step,split_counties,split_munis
17972,66,292
17973,66,291
17974,66,294
17975,66,294
17976,66,296
17977,66,295
17978,66,295
17979,66,295
17980,66,293
17981,66,291
17982,66,291
17983,66,289
17984,66,289
17985,66,290
17986,66,293
17987,66,293
17988,66,293
17989,66,292
17990,66,292
17991,66,292
17992,66,292
17993,66,292
17994,66,291
17995,66,290
17996,66,290
17997,66,291
17998,66,292
17999,66,295
18000,66,295
18001,66,295
18002,66,297
18003,66,296
18004,66,297
18005,66,297
18006,66,296
18007,66,294
18008,66,292
18009,66,293
18010,66,294
18011,66,294
18012,66,294
18013,66,294
18014,66,293
18015,66,293
18016,66,293
18017,66,293
18018,66,290
18019,66,291
18020,66,291
18021,66,287
18022,66,287
18023,66,287
18024,66,287
18025,66,287
18026,66,290
18027,66,290
18028,66,290
18029,66,290
18030,66,290
18031,66,292
18032,66,293
18033,66,293
18034,66,292
18035,66,292
18036,66,293
18037,65,291
18038,65,292
18039,65,292
18040,65,291
18041,65,291
18042,65,291
18043,65,292
18044,65,292
18045,65,292
18046,65,292
18047,65,293
18048,65,292
18049,65,292
18050,65,290
18051,65,290
18052,65,290
18053,65,291
18054,65,293
18055,65,292
18056,65,293
18057,65,293
18058,65,294
18059,65,293
18060,65,293
18061,65,295
18062,65,297
18063,65,298
18064,65,298
18065,65,297
18066,65,296
18067,65,296
18068,65,296
18069,65,296
18070,65,296
18071,65,293
18072,65,293
18073,65,291
18074,65,291
18075,65,291
18076,65,292
18077,65,291
18078,65,291
18079,65,291
18080,65,292
18081,65,291
18082,65,291
18083,65,291
18084,65,291
18085,65,291
18086,65,291
18087,65,291
18088,65,291
18089,65,292
18090,65,292
18091,65,291
18092,65,291
18093,65,290
18094,65,290
18095,65,289
18096,65,290
18097,65,292
18098,65,291
18099,65,292
18100,65,292
18101,65,292
18102,65,292
18103,65,292
18104,66,293
18105,66,294
18106,66,294
18107,66,293
18108,66,293
18109,66,290
18110,66,291
18111,66,288
18112,66,287
18113,66,293
18114,68,290
18115,68,291
18116,68,289
18117,68,289
18118,68,289
18119,68,290
18120,68,290
18121,68,289
18122,68,289
18123,67,286
18124,67,290
18125,67,291
18126,67,290
18127,67,290
18128,67,290
18129,66,293
18130,66,291
18131,66,291
18132,66,290
18133,66,289
18134,65,289
18135,65,287
18136,65,287
18137,65,290
18138,65,291
18139,65,290
18140,65,293
18141,65,293
18142,65,293
18143,65,289
18144,65,291
18145,65,285
18146,65,285
18147,65,287
18148,65,287
18149,65,287
18150,65,286
18151,65,285
18152,65,285
18153,65,285
18154,65,285
18155,65,283
18156,65,283
18157,65,283
18158,65,284
18159,65,287
18160,65,288
18161,65,289
18162,65,290
18163,65,290
18164,65,292
18165,65,291
18166,65,289
18167,65,289
18168,65,291
18169,65,291
18170,65,292
18171,65,290
18172,65,290
18173,65,290
18174,65,290
18175,65,290
18176,65,290
18177,65,290
18178,65,290
18179,65,290
18180,65,288
18181,65,289
18182,65,289
18183,65,289
18184,65,289
18185,67,292
18186,67,293
18187,67,292
18188,67,292
18189,67,292
18190,67,291
18191,67,290
18192,67,287
18193,67,287
18194,67,287
18195,67,287
18196,67,288
18197,67,287
18198,67,287
18199,67,287
18200,67,287
18201,67,287
18202,67,285
18203,67,284
18204,67,284
18205,67,287
18206,67,287
18207,67,288
18208,67,290
18209,67,289
18210,66,290
18211,66,291
18212,66,289
18213,66,288
18214,66,288
18215,66,287
18216,66,287
18217,66,287
18218,66,290
18219,66,287
18220,66,288
18221,66,288
18222,65,291
18223,65,289
18224,65,289
18225,65,289
18226,65,289
18227,65,287
18228,65,287
18229,65,287
18230,65,289
18231,65,293
18232,65,291
18233,65,291
18234,65,291
18235,65,292
18236,65,292
18237,65,292
18238,65,291
18239,65,290
18240,65,291
18241,65,294
18242,65,293
18243,65,291
18244,65,289
18245,65,290
18246,65,289
18247,65,288
18248,65,287
18249,65,287
18250,65,287
18251,65,287
18252,65,288
18253,65,290
18254,65,291
18255,65,293
18256,65,293
18257,65,292
18258,65,292
18259,65,291
18260,65,290
18261,65,290
18262,65,289
18263,65,289
18264,65,289
18265,65,288
18266,65,288
18267,65,292
18268,65,294
18269,65,294
18270,65,294
18271,65,292
18272,65,292
18273,65,290
18274,65,290
18275,65,291
18276,65,291
18277,65,291
18278,65,290
18279,65,291
18280,65,292
18281,65,292
18282,65,292
18283,65,292
18284,65,292
18285,65,292
18286,65,292
18287,65,293
18288,65,293
18289,65,293
18290,65,296
18291,65,302
18292,65,300
18293,65,302
18294,65,302
18295,65,302
18296,65,299
18297,65,299
18298,65,299
18299,65,299
18300,65,297
18301,65,297
18302,66,298
18303,66,298
18304,66,298
18305,66,297
18306,65,294
18307,65,294
18308,65,295
18309,65,293
18310,65,290
18311,65,291
18312,65,291
18313,65,291
18314,65,295
18315,65,295
18316,65,294
18317,65,294
18318,65,294
18319,65,293
18320,65,295
18321,65,297
18322,65,296
18323,65,296
18324,65,295
18325,65,294
18326,65,294
18327,65,294
18328,65,294
18329,65,294
18330,65,294
18331,65,292
18332,65,292
18333,65,292
18334,65,292
18335,65,289
18336,65,288
18337,65,289
18338,65,289
18339,65,288
18340,65,286
18341,65,287
18342,65,287
18343,65,287
18344,65,286
18345,65,283
18346,63,282
18347,63,281
18348,63,278
18349,63,278
18350,63,280
18351,63,280
18352,63,280
18353,63,281
18354,63,281
18355,63,283
18356,63,285
18357,63,285
18358,64,286
18359,64,286
18360,64,287
18361,64,288
18362,64,287
18363,64,287
18364,64,287
18365,64,287
18366,64,290
18367,64,288
18368,64,288
18369,64,289
18370,64,289
18371,64,289
18372,64,288
18373,64,288
18374,64,288
18375,64,290
18376,64,289
18377,64,289
18378,64,288
18379,64,287
18380,64,290
18381,64,293
18382,64,293
18383,64,293
18384,64,293
18385,64,293
18386,64,290
18387,64,289
18388,64,288
18389,64,287
18390,64,288
18391,64,289
18392,64,290
18393,64,288
18394,64,288
18395,64,287
18396,64,288
18397,64,290
18398,64,291
18399,64,296
18400,64,296
18401,64,296
18402,64,296
18403,64,298
18404,64,296
18405,64,297
18406,64,297
18407,64,299
18408,64,299
18409,65,294
18410,65,293
18411,65,293
18412,65,293
18413,65,293
18414,66,290
18415,66,292
18416,66,292
18417,66,294
18418,66,294
18419,66,295
18420,66,294
18421,66,293
18422,66,293
18423,66,294
18424,66,294
18425,66,295
18426,66,298
18427,66,296
18428,66,297
18429,66,294
18430,66,294
18431,66,294
18432,66,294
18433,66,294
18434,66,295
18435,66,294
18436,65,291
18437,65,291
18438,65,289
18439,65,289
18440,65,288
18441,65,286
18442,65,287
18443,65,287
18444,65,287
18445,65,288
18446,65,289
18447,65,287
18448,65,287
18449,65,287
18450,65,287
18451,65,287
18452,65,287
18453,65,288
18454,65,288
18455,65,289
18456,66,292
18457,66,292
18458,66,294
18459,66,294
18460,66,295
18461,66,295
18462,66,296
18463,66,299
18464,66,301
18465,66,302
18466,66,305
18467,66,308
18468,66,309
18469,66,309
18470,66,309
18471,66,307
18472,66,308
18473,66,307
18474,66,306
18475,66,305
18476,66,304
18477,66,303
18478,66,304
18479,66,304
18480,66,300
18481,66,299
18482,66,302
18483,66,302
18484,66,302
18485,66,302
18486,66,302
18487,66,302
18488,66,302
18489,66,302
18490,66,302
18491,66,302
18492,66,303
18493,66,304
18494,66,306
18495,66,306
18496,66,306
18497,66,303
18498,66,305
18499,66,304
18500,66,305
18501,66,305
18502,66,305
18503,66,307
18504,66,306
18505,66,306
18506,66,306
18507,66,307
18508,66,306
18509,66,304
18510,66,304
18511,66,304
18512,66,304
18513,66,302
18514,66,302
18515,66,302
18516,66,303
18517,66,303
18518,66,301
18519,66,301
18520,66,301
18521,66,300
18522,66,299
18523,66,299
18524,66,301
18525,66,301
18526,66,301
18527,66,301
18528,66,302
18529,66,303
18530,66,303
18531,66,300
18532,66,300
18533,66,300
18534,66,302
18535,66,303
18536,66,303
18537,66,302
18538,66,302
18539,66,304
18540,66,304
18541,66,303
18542,66,305
18543,65,304
18544,65,304
18545,65,307
18546,65,307
18547,65,305
18548,65,304
18549,65,302
18550,65,304
18551,65,304
18552,65,304
18553,65,305
18554,65,305
18555,65,305
18556,65,305
18557,65,305
18558,65,304
18559,65,302
18560,65,303
18561,65,301
18562,65,300
18563,65,302
18564,65,302
18565,65,303
18566,65,304
18567,65,305
18568,65,304
18569,65,306
18570,65,305
18571,65,305
18572,65,305
18573,65,305
18574,65,305
18575,65,305
18576,65,307
18577,65,314
18578,65,314
18579,65,315
18580,65,317
18581,65,317
18582,65,315
18583,65,316
18584,65,317
18585,65,317
18586,65,315
18587,65,315
18588,64,315
18589,64,314
18590,64,314
18591,64,312
18592,64,312
18593,64,312
18594,64,312
18595,64,312
18596,64,310
18597,64,310
18598,64,310
18599,64,310
18600,64,310
18601,64,310
18602,64,310
18603,65,311
18604,65,312
18605,65,311
18606,65,314
18607,65,310
18608,65,312
18609,65,313
18610,65,314
18611,65,313
18612,65,311
18613,65,307
18614,65,308
18615,65,305
18616,65,306
18617,65,307
18618,65,306
18619,65,308
18620,65,308
18621,65,309
18622,66,308
18623,66,308
18624,66,307
18625,66,307
18626,66,309
18627,66,309
18628,66,308
18629,66,307
18630,66,307
18631,66,307
18632,66,307
18633,66,308
18634,66,308
18635,66,307
18636,66,307
18637,66,307
18638,66,307
18639,66,307
18640,66,307
18641,66,306
18642,66,305
18643,66,304
18644,66,300
18645,66,300
18646,66,301
18647,66,301
18648,66,300
18649,66,300
18650,66,300
18651,66,300
18652,66,299
18653,66,299
18654,66,299
18655,66,300
18656,66,300
18657,66,300
18658,66,301
18659,66,302
18660,66,303
18661,67,300
18662,67,298
18663,67,298
18664,67,300
18665,67,302
18666,66,301
18667,66,301
18668,66,302
18669,66,302
18670,66,304
18671,66,304
18672,66,304
18673,66,304
18674,66,307
18675,66,305
18676,66,305
18677,66,306
18678,66,305
18679,66,304
18680,66,303
18681,66,303
18682,66,304
18683,66,304
18684,66,304
18685,66,306
18686,66,306
18687,66,306
18688,66,307
18689,66,307
18690,66,306
18691,66,301
18692,66,301
18693,66,302
18694,66,302
18695,66,302
18696,66,301
18697,66,301
18698,66,304
18699,66,304
18700,66,304
18701,66,305
18702,66,305
18703,66,302
18704,66,305
18705,66,304
18706,66,305
18707,66,306
18708,66,306
18709,66,306
18710,66,307
18711,66,306
18712,66,307
18713,66,308
18714,66,308
18715,66,308
18716,66,308
18717,66,308
18718,66,304
18719,66,302
18720,66,302
18721,65,307
18722,65,306
18723,65,306
18724,65,306
18725,65,305
18726,65,304
18727,65,306
18728,65,306
18729,65,306
18730,65,306
18731,65,306
18732,65,306
18733,65,304
18734,65,303
18735,65,303
18736,65,303
18737,65,303
18738,65,304
18739,65,304
18740,65,304
18741,65,307
18742,65,305
18743,65,306
18744,65,305
18745,65,305
18746,65,304
18747,65,304
18748,65,303
18749,65,303
18750,65,305
18751,65,305
18752,65,305
18753,65,304
18754,65,303
18755,65,302
18756,65,302
18757,65,300
18758,65,300
18759,65,300
18760,65,300
18761,66,295
18762,66,296
18763,66,297
18764,66,298
18765,66,299
18766,66,298
18767,66,298
18768,66,298
18769,66,296
18770,66,296
18771,66,298
18772,66,296
18773,66,294
18774,66,294
18775,67,294
18776,67,294
18777,67,294
18778,67,294
18779,67,294
18780,67,294
18781,67,294
18782,67,291
18783,68,289
18784,68,289
18785,68,289
18786,68,289
18787,68,288
18788,68,288
18789,68,291
18790,68,291
18791,68,291
18792,68,294
18793,68,292
18794,68,290
18795,67,291
18796,67,289
18797,67,287
18798,67,288
18799,67,288
18800,67,288
18801,68,287
18802,68,290
18803,68,290
18804,68,293
18805,68,294
18806,68,292
18807,68,292
18808,68,291
18809,68,290
18810,68,289
18811,68,289
18812,67,288
18813,67,290
18814,67,291
18815,67,291
18816,67,291
18817,67,291
18818,67,292
18819,67,292
18820,67,292
18821,67,291
18822,67,288
18823,67,289
18824,67,289
18825,67,289
18826,67,288
18827,67,289
18828,67,289
18829,67,289
18830,67,287
18831,67,289
18832,67,288
18833,67,288
18834,67,288
18835,67,284
18836,67,282
18837,67,281
18838,67,281
18839,67,282
18840,67,284
18841,67,284
18842,67,283
18843,67,286
18844,67,286
18845,67,285
18846,68,283
18847,68,283
18848,68,283
18849,68,283
18850,68,282
18851,68,281
18852,68,281
18853,68,279
18854,68,281
18855,68,281
18856,68,281
18857,68,282
18858,68,285
18859,68,284
18860,68,284
18861,68,283
18862,68,281
18863,68,281
18864,68,282
18865,68,283
18866,68,283
18867,68,283
18868,68,280
18869,68,283
18870,68,284
18871,68,286
18872,68,285
18873,68,282
18874,68,280
18875,68,283
18876,68,284
18877,68,284
18878,68,285
18879,68,284
18880,68,283
18881,68,283
18882,68,283
18883,68,284
18884,68,283
18885,68,282
18886,68,281
18887,68,281
18888,68,281
18889,68,282
18890,68,282
18891,68,282
18892,68,282
18893,68,283
18894,68,283
18895,68,284
18896,68,284
18897,68,284
18898,68,284
18899,68,284
18900,68,283
18901,68,282
18902,68,283
18903,68,283
18904,68,281
18905,68,280
18906,68,280
18907,68,281
18908,68,281
18909,68,282
18910,68,281
18911,68,281
18912,68,281
18913,68,282
18914,68,283
18915,68,283
18916,68,284
18917,70,292
18918,70,294
18919,70,294
18920,70,294
18921,71,294
18922,71,293
18923,71,290
18924,71,292
18925,71,291
18926,71,291
18927,71,291
18928,71,291
18929,71,291
18930,71,295
18931,71,295
18932,71,298
18933,71,298
18934,71,298
18935,71,298
18936,71,299
18937,71,299
18938,71,303
18939,71,303
18940,71,303
18941,71,304
18942,71,304
18943,71,305
18944,71,304
18945,71,304
18946,71,304
18947,71,303
18948,71,303
18949,71,303
18950,71,303
18951,71,303
18952,71,304
18953,71,303
18954,71,302
18955,71,302
18956,71,302
18957,71,302
18958,71,301
18959,71,300
18960,71,300
18961,71,300
18962,71,301
18963,71,301
18964,71,300
18965,71,299
18966,71,299
18967,71,299
18968,71,299
18969,71,299
18970,71,299
18971,71,300
18972,71,302
18973,71,302
18974,71,301
18975,71,301
18976,71,301
18977,71,300
18978,71,299
18979,71,300
18980,71,301
18981,71,300
18982,71,296
18983,71,296
18984,71,296
18985,71,294
18986,70,293
18987,70,292
18988,70,290
18989,70,289
18990,70,289
18991,70,289
18992,68,283
18993,68,280
18994,68,280
18995,68,280
18996,68,281
18997,68,280
18998,68,280
18999,68,280
19000,68,278
19001,68,280
19002,68,277
19003,68,277
19004,68,277
19005,68,276
19006,68,275
19007,68,275
19008,68,272
19009,68,274
19010,68,275
19011,68,274
19012,68,274
19013,68,274
19014,68,274
19015,68,274
19016,68,275
19017,68,276
19018,68,276
19019,68,278
19020,68,277
19021,68,278
19022,68,278
19023,68,278
19024,68,277
19025,68,277
19026,68,277
19027,68,278
19028,68,278
19029,68,277
19030,68,279
19031,68,279
19032,68,281
19033,68,279
19034,68,279
19035,68,278
19036,67,278
19037,67,278
19038,67,279
19039,67,279
19040,67,279
19041,67,282
19042,67,284
19043,68,285
19044,68,285
19045,68,285
19046,68,282
19047,68,282
19048,68,283
19049,68,283
19050,68,283
19051,68,284
19052,68,284
19053,68,281
19054,68,284
19055,68,285
19056,68,285
19057,68,286
19058,68,285
19059,68,286
19060,68,286
19061,68,286
19062,68,290
19063,68,290
19064,68,290
19065,68,290
19066,68,290
19067,68,290
19068,68,290
19069,68,289
19070,68,290
19071,68,288
19072,68,287
19073,68,287
19074,68,286
19075,68,292
19076,68,291
19077,68,293
19078,68,292
19079,68,293
19080,68,292
19081,68,292
19082,68,293
19083,68,291
19084,68,294
19085,68,296
19086,68,297
19087,68,296
19088,68,296
19089,68,296
19090,68,296
19091,68,301
19092,68,301
19093,68,301
19094,68,301
19095,68,298
19096,68,298
19097,68,298
19098,68,298
19099,68,298
19100,68,297
19101,68,295
19102,68,298
19103,68,298
19104,68,300
19105,68,301
19106,68,305
19107,68,303
19108,68,303
19109,68,303
19110,68,307
19111,68,307
19112,68,306
19113,68,306
19114,68,307
19115,68,308
19116,68,307
19117,68,307
19118,68,307
19119,67,306
19120,67,302
19121,67,303
19122,67,303
19123,67,305
19124,67,306
19125,67,308
19126,67,307
19127,67,309
19128,67,308
19129,67,306
19130,67,306
19131,67,304
19132,67,305
19133,67,303
19134,67,302
19135,67,302
19136,67,302
19137,67,302
19138,67,301
19139,67,301
19140,67,301
19141,67,299
19142,67,299
19143,67,298
19144,67,298
19145,67,298
19146,67,298
19147,67,298
19148,67,296
19149,67,295
19150,67,295
19151,67,294
19152,67,296
19153,68,297
19154,68,297
19155,68,298
19156,68,298
19157,68,298
19158,68,297
19159,68,297
19160,68,295
19161,68,295
19162,68,293
19163,68,292
19164,68,292
19165,68,289
19166,68,289
19167,68,290
19168,68,289
19169,68,296
19170,68,296
19171,68,296
19172,68,296
19173,68,296
19174,68,297
19175,68,297
19176,68,297
19177,68,296
19178,68,294
19179,68,294
19180,68,294
19181,68,294
19182,68,294
19183,68,295
19184,68,291
19185,68,294
19186,68,290
19187,68,290
19188,68,290
19189,68,290
19190,68,289
19191,68,288
19192,68,287
19193,68,286
19194,68,287
19195,68,287
19196,68,286
19197,68,286
19198,68,283
19199,68,283
19200,68,282
19201,68,283
19202,68,285
19203,68,284
19204,68,284
19205,68,278
19206,68,281
19207,68,280
19208,68,281
19209,68,280
19210,68,278
19211,68,278
19212,68,278
19213,68,278
19214,68,279
19215,68,279
19216,69,280
19217,69,280
19218,69,278
19219,68,278
19220,68,278
19221,68,278
19222,68,277
19223,68,278
19224,68,278
19225,68,279
19226,68,279
19227,68,279
19228,68,279
19229,68,278
19230,68,274
19231,68,274
19232,68,274
19233,68,273
19234,68,274
19235,68,276
19236,68,275
19237,68,275
19238,68,275
19239,68,275
19240,68,274
19241,68,274
19242,68,276
19243,68,276
19244,68,277
19245,68,279
19246,68,279
19247,68,279
19248,68,279
19249,68,279
19250,68,279
19251,68,281
19252,68,281
19253,68,281
19254,68,281
19255,68,280
19256,68,280
19257,68,280
19258,68,280
19259,68,280
19260,68,279
19261,68,279
19262,68,280
19263,68,279
19264,68,279
19265,68,279
19266,68,279
19267,68,279
19268,68,279
19269,68,280
19270,68,279
19271,68,278
19272,68,278
19273,68,280
19274,68,280
19275,68,280
19276,68,279
19277,68,278
19278,68,278
19279,68,279
19280,68,278
19281,68,278
19282,68,278
19283,68,278
19284,69,278
19285,69,278
19286,69,280
19287,70,282
19288,70,284
19289,70,284
19290,70,283
19291,70,282
19292,70,283
19293,70,284
19294,70,284
19295,70,286
19296,70,289
19297,70,291
19298,70,292
19299,70,292
19300,70,292
19301,70,292
19302,70,291
19303,70,290
19304,70,291
19305,70,291
19306,70,294
19307,70,293
19308,70,293
19309,70,293
19310,70,294
19311,70,294
19312,70,294
19313,70,294
19314,70,294
19315,70,294
19316,70,294
19317,70,294
19318,70,295
19319,70,295
19320,70,295
19321,70,295
19322,70,294
19323,70,292
19324,70,292
19325,70,291
19326,70,290
19327,70,291
19328,70,292
19329,70,292
19330,70,292
19331,70,292
19332,70,292
19333,70,293
19334,70,293
19335,70,293
19336,70,293
19337,70,293
19338,70,293
19339,70,293
19340,70,292
19341,70,292
19342,70,291
19343,70,293
19344,70,293
19345,70,291
19346,70,290
19347,70,289
19348,70,289
19349,70,288
19350,70,290
19351,70,291
19352,70,290
19353,70,290
19354,70,291
19355,70,292
19356,70,292
19357,70,292
19358,70,293
19359,70,294
19360,70,293
19361,70,293
19362,70,293
19363,70,293
19364,70,293
19365,70,293
19366,70,292
19367,70,292
19368,70,292
19369,70,292
19370,70,290
19371,70,290
19372,70,290
19373,70,290
19374,70,290
19375,70,290
19376,70,290
19377,70,290
19378,70,288
19379,70,289
19380,70,287
19381,70,284
19382,70,284
19383,70,284
19384,70,284
19385,70,284
19386,70,287
19387,70,287
19388,70,287
19389,70,287
19390,70,287
19391,70,287
19392,70,288
19393,70,288
19394,70,287
19395,70,287
19396,70,286
19397,70,286
19398,70,286
19399,70,285
19400,70,285
19401,70,286
19402,70,288
19403,70,287
19404,70,287
19405,70,289
19406,70,290
19407,70,288
19408,70,288
19409,70,291
19410,70,295
19411,70,296
19412,70,300
19413,70,301
19414,69,302
19415,69,303
19416,69,302
19417,69,302
19418,69,301
19419,69,299
19420,69,299
19421,69,300
19422,69,300
19423,69,300
19424,69,300
19425,69,300
19426,69,298
19427,69,298
19428,69,297
19429,69,297
19430,69,296
19431,69,297
19432,69,297
19433,69,298
19434,69,296
19435,69,293
19436,69,293
19437,69,293
19438,69,293
19439,69,294
19440,69,294
19441,69,293
19442,69,291
19443,69,291
19444,69,290
19445,69,288
19446,69,288
19447,69,288
19448,69,288
19449,69,286
19450,69,285
19451,69,285
19452,69,286
19453,69,287
19454,69,287
19455,69,284
19456,69,284
19457,69,284
19458,69,284
19459,69,284
19460,69,287
19461,69,287
19462,69,284
19463,69,284
19464,69,288
19465,69,288
19466,69,288
19467,69,290
19468,69,291
19469,69,289
19470,69,286
19471,69,285
19472,69,287
19473,69,287
19474,69,287
19475,69,286
19476,69,283
19477,69,284
19478,69,283
19479,69,283
19480,69,285
19481,69,288
19482,68,287
19483,68,287
19484,68,287
19485,68,293
19486,68,294
19487,68,297
19488,68,297
19489,68,299
19490,68,299
19491,68,301
19492,68,302
19493,68,300
19494,68,300
19495,68,301
19496,68,303
19497,68,302
19498,68,302
19499,68,303
19500,68,304
19501,68,305
19502,68,305
19503,68,303
19504,68,300
19505,68,299
19506,68,301
19507,68,301
19508,68,301
19509,68,302
19510,68,299
19511,68,299
19512,68,299
19513,68,301
19514,68,303
19515,68,303
19516,68,302
19517,68,299
19518,68,299
19519,68,299
19520,68,299
19521,68,299
19522,68,298
19523,68,299
19524,68,298
19525,68,297
19526,68,298
19527,68,294
19528,68,294
19529,68,293
19530,68,293
19531,68,292
19532,68,292
19533,68,293
19534,68,294
19535,68,294
19536,68,292
19537,68,292
19538,68,291
19539,68,292
19540,68,294
19541,68,290
19542,68,290
19543,68,290
19544,68,288
19545,68,288
19546,68,288
19547,68,287
19548,68,291
19549,68,291
19550,68,292
19551,68,292
19552,68,292
19553,68,293
19554,68,293
19555,68,286
19556,68,286
19557,68,284
19558,68,285
19559,68,285
19560,68,286
19561,68,287
19562,68,285
19563,68,284
19564,68,285
19565,68,286
19566,68,286
19567,67,286
19568,67,286
19569,67,287
19570,67,286
19571,67,285
19572,67,285
19573,67,286
19574,67,286
19575,67,283
19576,67,283
19577,69,282
19578,69,282
19579,68,280
19580,68,281
19581,68,282
19582,68,283
19583,68,283
19584,68,283
19585,68,283
19586,68,282
19587,68,282
19588,68,280
19589,68,280
19590,68,282
19591,68,278
19592,68,278
19593,68,279
19594,68,281
19595,68,281
19596,68,282
19597,68,282
19598,68,282
19599,68,282
19600,68,282
19601,68,281
19602,68,282
19603,68,282
19604,68,283
19605,68,283
19606,68,282
19607,68,282
19608,68,280
19609,68,281
19610,68,283
19611,68,283
19612,68,284
19613,68,283
19614,68,283
19615,68,283
19616,67,284
19617,67,284
19618,67,285
19619,67,288
19620,68,289
19621,68,287
19622,69,287
19623,69,288
19624,69,287
19625,69,286
19626,69,282
19627,70,282
19628,70,279
19629,70,279
19630,70,279
19631,70,279
19632,70,279
19633,70,279
19634,70,279
19635,70,279
19636,70,280
19637,70,280
19638,70,279
19639,70,277
19640,70,275
19641,70,276
19642,70,278
19643,70,278
19644,70,278
19645,70,279
19646,70,279
19647,70,279
19648,70,280
19649,70,280
19650,70,281
19651,70,281
19652,70,281
19653,70,283
19654,70,283
19655,70,283
19656,70,284
19657,70,285
19658,70,285
19659,70,285
19660,70,285
19661,70,285
19662,70,284
19663,70,285
19664,70,287
19665,70,287
19666,70,287
19667,70,287
19668,70,288
19669,70,288
19670,70,288
19671,69,287
19672,69,287
19673,69,287
19674,69,288
19675,69,287
19676,69,286
19677,69,285
19678,69,284
19679,69,284
19680,69,284
19681,69,283
19682,69,283
19683,69,283
19684,69,283
19685,69,282
19686,69,282
19687,69,282
19688,69,283
19689,69,284
19690,69,284
19691,69,284
19692,69,281
19693,69,280
19694,69,280
19695,69,282
19696,69,282
19697,69,285
19698,69,285
19699,70,283
19700,70,284
19701,70,286
19702,70,286
19703,70,287
19704,70,285
19705,70,286
19706,70,286
19707,70,287
19708,70,287
19709,70,287
19710,70,287
19711,70,288
19712,70,289
19713,70,288
19714,70,286
19715,70,286
19716,70,287
19717,70,288
19718,70,288
19719,70,289
19720,70,288
19721,70,288
19722,70,288
19723,70,289
19724,70,289
19725,70,289
19726,70,289
19727,70,290
19728,70,290
19729,70,291
19730,70,295
19731,70,295
19732,70,295
19733,70,295
19734,70,296
19735,70,296
19736,70,296
19737,70,296
19738,70,297
19739,70,297
19740,70,297
19741,70,296
19742,70,297
19743,70,297
19744,70,297
19745,70,298
19746,70,295
19747,70,292
19748,70,291
19749,70,291
19750,70,291
19751,70,291
19752,70,292
19753,70,292
19754,70,291
19755,70,290
19756,70,291
19757,70,291
19758,70,294
19759,70,294
19760,70,293
19761,70,293
19762,70,293
19763,70,292
19764,70,291
19765,70,291
19766,70,291
19767,70,289
19768,70,290
19769,70,292
19770,70,292
19771,70,291
19772,70,292
19773,70,292
19774,70,292
19775,70,294
19776,70,294
19777,70,294
19778,70,296
19779,70,296
19780,70,294
19781,70,292
19782,70,292
19783,70,290
19784,70,292
19785,70,296
19786,70,297
19787,70,297
19788,70,295
19789,70,295
19790,70,296
19791,70,296
19792,70,296
19793,70,295
19794,70,297
19795,70,296
19796,70,294
19797,70,295
19798,70,294
19799,70,295
19800,70,295
19801,70,298
19802,70,298
19803,70,298
19804,70,298
19805,70,298
19806,71,302
19807,71,304
19808,71,304
19809,71,304
19810,71,306
19811,71,307
19812,71,307
19813,71,307
19814,71,306
19815,71,306
19816,71,306
19817,71,306
19818,71,305
19819,70,302
19820,70,301
19821,70,299
19822,70,299
19823,70,299
19824,70,296
19825,70,296
19826,70,300
19827,70,300
19828,70,300
19829,70,300
19830,70,299
19831,70,299
19832,70,298
19833,70,298
19834,70,297
19835,70,297
19836,70,298
19837,70,298
19838,70,297
19839,70,297
19840,70,297
19841,70,299
19842,70,300
19843,70,301
19844,70,302
19845,70,304
19846,70,304
19847,70,304
19848,70,304
19849,70,304
19850,70,303
19851,70,304
19852,70,300
19853,70,299
19854,70,296
19855,70,295
19856,70,292
19857,70,295
19858,70,294
19859,70,291
19860,70,293
19861,70,293
19862,70,293
19863,70,294
19864,70,296
19865,70,297
19866,70,297
19867,70,297
19868,70,295
19869,70,296
19870,70,296
19871,70,295
19872,70,296
19873,70,295
19874,70,296
19875,70,296
19876,70,296
19877,70,296
19878,70,297
19879,70,296
19880,70,296
19881,70,295
19882,70,295
19883,70,295
19884,70,295
19885,70,294
19886,69,292
19887,69,292
19888,69,292
19889,69,291
19890,69,293
19891,69,293
19892,69,292
19893,68,291
19894,68,291
19895,68,292
19896,68,291
19897,68,291
19898,67,289
19899,67,289
19900,67,289
19901,67,291
19902,67,292
19903,67,293
19904,67,293
19905,67,293
19906,67,293
19907,67,293
19908,67,293
19909,67,293
19910,67,293
19911,67,291
19912,67,290
19913,67,290
19914,67,289
19915,67,291
19916,67,291
19917,67,291
19918,67,289
19919,67,289
19920,67,291
19921,67,290
19922,67,288
19923,67,287
19924,67,287
19925,67,288
19926,67,289
19927,67,287
19928,67,287
19929,67,288
19930,67,287
19931,67,287
19932,67,288
19933,67,287
19934,67,286
19935,67,286
19936,67,285
19937,67,286
19938,67,286
19939,67,285
19940,66,285
19941,66,287
19942,66,286
19943,66,288
19944,66,288
19945,66,288
19946,66,289
19947,66,288
19948,66,289
19949,66,285
19950,66,284
19951,66,286
19952,66,286
19953,66,286
19954,66,286
19955,67,284
19956,67,285
19957,67,285
19958,67,285
19959,67,282
19960,67,283
19961,67,283
19962,67,283
19963,67,286
19964,67,285
19965,67,284
19966,67,284
19967,67,284
19968,67,284
19969,67,285
